date;nav
17/05/2024;120.9601
21/05/2024;121.0782
22/05/2024;121.0968
23/05/2024;121.1438
24/05/2024;121.1471
28/05/2024;121.2036
29/05/2024;121.2189
30/05/2024;121.2404
31/05/2024;121.2467
04/06/2024;121.4035
05/06/2024;121.3761
06/06/2024;121.4194
07/06/2024;121.4093
10/06/2024;121.3719
11/06/2024;121.4271
12/06/2024;121.4588
13/06/2024;121.5634
14/06/2024;121.6045
17/06/2024;121.5524
18/06/2024;121.5351
20/06/2024;121.57
21/06/2024;121.657
24/06/2024;121.5946
25/06/2024;121.636
26/06/2024;121.6382
27/06/2024;121.5926
28/06/2024;121.6004
01/07/2024;121.647
02/07/2024;121.6238
03/07/2024;121.6857
05/07/2024;121.7647
08/07/2024;121.7822
09/07/2024;121.867
10/07/2024;121.8522
11/07/2024;121.8742
12/07/2024;121.8757
15/07/2024;121.8809
16/07/2024;121.8995
17/07/2024;121.9613
18/07/2024;121.9992
19/07/2024;122.0772
22/07/2024;122.1273
23/07/2024;122.2342
24/07/2024;122.3462
25/07/2024;122.3089
26/07/2024;122.3202
29/07/2024;122.3795
30/07/2024;122.4649
31/07/2024;122.5569
01/08/2024;122.7362
02/08/2024;122.763
06/08/2024;122.6124
07/08/2024;122.5857
08/08/2024;122.6454
09/08/2024;122.6784
12/08/2024;122.7088
13/08/2024;122.748
14/08/2024;122.7389
16/08/2024;122.8869
19/08/2024;122.9273
20/08/2024;122.933
21/08/2024;122.9691
22/08/2024;122.9992
23/08/2024;122.9871
26/08/2024;123.0056
27/08/2024;123.0522
28/08/2024;123.1304
29/08/2024;123.1808
30/08/2024;123.2373
03/09/2024;123.414
04/09/2024;123.4384
05/09/2024;123.5548
06/09/2024;123.5755
09/09/2024;123.6886
10/09/2024;123.6769
11/09/2024;123.623
12/09/2024;123.6625
13/09/2024;123.6621
16/09/2024;123.6069
17/09/2024;123.7107
18/09/2024;123.7842
19/09/2024;123.9934
20/09/2024;124.0452
23/09/2024;124.1371
24/09/2024;124.1116
25/09/2024;124.1907
26/09/2024;124.1873
27/09/2024;124.2594
30/09/2024;124.3991
01/10/2024;124.514
02/10/2024;124.5104
03/10/2024;124.5049
04/10/2024;124.5146
07/10/2024;124.4979
08/10/2024;124.4853
09/10/2024;124.5222
10/10/2024;124.5792
11/10/2024;124.5947
15/10/2024;124.7429
16/10/2024;124.8411
17/10/2024;125.0001
18/10/2024;125.0018
21/10/2024;125.0421
22/10/2024;125.0068
23/10/2024;125.0618
24/10/2024;125.0476
25/10/2024;125.0527
29/10/2024;125.0152
30/10/2024;124.9378
31/10/2024;124.933
04/11/2024;125.0301
05/11/2024;124.9931
06/11/2024;125.1575
