date;nav
20/04/2022;111.122
21/04/2022;111.3063
22/04/2022;111.3831
25/04/2022;111.2237
26/04/2022;111.1494
27/04/2022;110.979
28/04/2022;111.2068
29/04/2022;111.1723
03/05/2022;111.1974
04/05/2022;111.0364
05/05/2022;111.1744
06/05/2022;110.9775
09/05/2022;110.7374
10/05/2022;110.543
11/05/2022;110.6037
12/05/2022;110.3954
13/05/2022;110.4678
16/05/2022;110.4958
17/05/2022;110.6208
18/05/2022;110.5421
19/05/2022;110.1973
20/05/2022;110.3548
23/05/2022;110.2353
24/05/2022;110.0882
25/05/2022;109.9307
27/05/2022;110.0953
30/05/2022;110.2002
31/05/2022;110.3217
01/06/2022;110.4987
02/06/2022;110.4575
03/06/2022;110.5043
07/06/2022;110.4279
08/06/2022;110.357
09/06/2022;110.3521
10/06/2022;110.7245
13/06/2022;111.1524
14/06/2022;111.5217
15/06/2022;111.2915
16/06/2022;110.2515
17/06/2022;109.8334
20/06/2022;109.5811
21/06/2022;109.5781
22/06/2022;109.281
23/06/2022;109.3185
24/06/2022;109.1303
27/06/2022;109.0765
28/06/2022;108.8837
29/06/2022;108.6514
30/06/2022;108.1894
01/07/2022;108.2662
04/07/2022;108.1705
05/07/2022;108.4359
06/07/2022;108.3578
07/07/2022;108.3823
08/07/2022;108.7235
11/07/2022;108.8366
12/07/2022;108.8683
13/07/2022;108.8559
15/07/2022;108.6893
18/07/2022;108.5778
19/07/2022;108.6328
20/07/2022;109.2804
21/07/2022;109.03
22/07/2022;109.2917
25/07/2022;109.4066
26/07/2022;109.7135
27/07/2022;109.5173
28/07/2022;109.5875
29/07/2022;109.6223
02/08/2022;110.0979
03/08/2022;109.9136
04/08/2022;109.8702
05/08/2022;110.1496
08/08/2022;110.0615
09/08/2022;110.3161
10/08/2022;109.8631
11/08/2022;109.9163
12/08/2022;109.9574
16/08/2022;109.8667
17/08/2022;109.8947
18/08/2022;109.4775
19/08/2022;109.7552
22/08/2022;110.1154
23/08/2022;109.9898
24/08/2022;109.8733
25/08/2022;109.8406
26/08/2022;110.2466
29/08/2022;110.604
30/08/2022;110.6531
31/08/2022;110.5268
01/09/2022;110.5816
02/09/2022;109.6572
05/09/2022;109.7707
06/09/2022;109.6762
07/09/2022;109.5628
08/09/2022;109.9352
09/09/2022;110.0246
12/09/2022;109.8374
13/09/2022;109.808
14/09/2022;109.7032
15/09/2022;109.8366
16/09/2022;109.9442
19/09/2022;109.9497
20/09/2022;110.4718
21/09/2022;110.2703
22/09/2022;110.7258
23/09/2022;110.9627
26/09/2022;110.9548
27/09/2022;111.0491
28/09/2022;110.4499
29/09/2022;110.1458
30/09/2022;109.8991
03/10/2022;109.3656
04/10/2022;108.9682
05/10/2022;109.04
06/10/2022;109.0409
07/10/2022;109.3522
10/10/2022;109.3678
11/10/2022;109.1482
12/10/2022;109.0273
13/10/2022;108.5701
14/10/2022;108.586
17/10/2022;108.4982
18/10/2022;108.6079
19/10/2022;108.6353
20/10/2022;108.6268
21/10/2022;108.3587
24/10/2022;108.1723
25/10/2022;108.2126
26/10/2022;108.1485
27/10/2022;108.1554
28/10/2022;108.024
02/11/2022;108.1699
03/11/2022;107.8874
04/11/2022;107.7817
07/11/2022;107.7876
08/11/2022;107.8524
09/11/2022;107.3096
10/11/2022;108.0301
14/11/2022;108.5895
15/11/2022;108.5763
16/11/2022;108.4806
17/11/2022;108.4336
18/11/2022;108.3582
21/11/2022;108.4933
22/11/2022;108.6756
23/11/2022;108.8598
24/11/2022;109.2962
25/11/2022;109.5958
28/11/2022;109.423
29/11/2022;109.4
30/11/2022;109.3509
01/12/2022;109.5576
02/12/2022;109.7663
05/12/2022;109.9761
06/12/2022;109.968
07/12/2022;109.8239
08/12/2022;109.8067
09/12/2022;109.6493
12/12/2022;109.6573
13/12/2022;109.6226
14/12/2022;109.7462
15/12/2022;110.0118
16/12/2022;110.1148
19/12/2022;110.1629
20/12/2022;110.1594
21/12/2022;109.8387
22/12/2022;110.0862
23/12/2022;110.1067
29/12/2022;110.2118
30/12/2022;110.2638
03/01/2023;109.8537
04/01/2023;109.8461
05/01/2023;109.9063
06/01/2023;109.6293
09/01/2023;109.8657
10/01/2023;110.049
11/01/2023;110.1864
12/01/2023;110.5079
13/01/2023;110.9114
16/01/2023;111.0555
17/01/2023;111.118
18/01/2023;111.3575
19/01/2023;111.2688
20/01/2023;111.2739
23/01/2023;111.0953
24/01/2023;111.1665
25/01/2023;111.25
26/01/2023;111.4694
27/01/2023;111.6582
30/01/2023;111.5663
31/01/2023;111.4762
01/02/2023;111.5774
02/02/2023;112.0224
03/02/2023;112.2368
07/02/2023;112.4013
08/02/2023;112.4578
09/02/2023;112.5356
10/02/2023;112.4817
13/02/2023;112.3169
14/02/2023;112.2431
15/02/2023;112.1648
16/02/2023;112.1958
17/02/2023;112.1732
20/02/2023;112.068
21/02/2023;111.9723
22/02/2023;111.6308
23/02/2023;111.7348
24/02/2023;111.9013
27/02/2023;111.8179
28/02/2023;111.7529
01/03/2023;112.0142
02/03/2023;111.8352
03/03/2023;111.6244
06/03/2023;111.8832
07/03/2023;111.9483
08/03/2023;111.8517
09/03/2023;111.7139
10/03/2023;111.4601
13/03/2023;111.44
14/03/2023;110.9756
15/03/2023;111.2195
16/03/2023;110.2928
20/03/2023;108.8441
21/03/2023;109.194
22/03/2023;109.4276
23/03/2023;109.4997
24/03/2023;109.2722
27/03/2023;109.067
28/03/2023;108.9757
29/03/2023;108.8671
30/03/2023;109.1007
31/03/2023;109.1717
03/04/2023;109.5038
04/04/2023;109.5219
05/04/2023;109.4312
06/04/2023;109.3216
11/04/2023;109.1816
12/04/2023;109.2291
13/04/2023;109.1717
14/04/2023;109.1501
17/04/2023;109.2404
18/04/2023;109.272
19/04/2023;109.2295
20/04/2023;109.2461
21/04/2023;109.1886
24/04/2023;109.0577
25/04/2023;109.1263
26/04/2023;109.0042
27/04/2023;109.0593
28/04/2023;109.1735
02/05/2023;109.4453
03/05/2023;109.5493
04/05/2023;109.436
05/05/2023;109.2672
09/05/2023;109.3217
10/05/2023;109.2929
