date;nav
15/04/2019;1204.77
16/04/2019;1205.15
17/04/2019;1206.47
18/04/2019;1205.79
23/04/2019;1206.27
24/04/2019;1205.21
25/04/2019;1199.67
26/04/2019;1202.15
29/04/2019;1202.13
30/04/2019;1203.92
02/05/2019;1203.95
03/05/2019;1205.6
06/05/2019;1205.48
07/05/2019;1204.15
08/05/2019;1201.78
10/05/2019;1199.2
13/05/2019;1196.67
14/05/2019;1195.39
15/05/2019;1197.02
16/05/2019;1198.15
17/05/2019;1197.01
20/05/2019;1197.01
21/05/2019;1198.64
22/05/2019;1200.6
23/05/2019;1198.49
24/05/2019;1199.32
27/05/2019;1199.74
28/05/2019;1197.87
29/05/2019;1196.54
31/05/2019;1197.66
03/06/2019;1197.57
04/06/2019;1200.1
05/06/2019;1204.02
06/06/2019;1206.45
07/06/2019;1209.82
11/06/2019;1214.95
12/06/2019;1214.77
13/06/2019;1214.27
14/06/2019;1216.62
17/06/2019;1220.02
18/06/2019;1222.73
19/06/2019;1226.43
20/06/2019;1236.82
21/06/2019;1232.55
24/06/2019;1233.2
25/06/2019;1231.05
26/06/2019;1229.66
27/06/2019;1232.21
28/06/2019;1234.57
01/07/2019;1239.41
02/07/2019;1240.14
03/07/2019;1240.65
04/07/2019;1241.37
05/07/2019;1238.89
08/07/2019;1237.23
09/07/2019;1234.39
10/07/2019;1234.5
11/07/2019;1231.93
12/07/2019;1231.6
15/07/2019;1234.51
16/07/2019;1234.39
17/07/2019;1235.8
18/07/2019;1235.89
19/07/2019;1237.18
22/07/2019;1238.85
23/07/2019;1240.6
24/07/2019;1243.27
25/07/2019;1243.6
26/07/2019;1243.21
29/07/2019;1243.96
30/07/2019;1242.5
31/07/2019;1243.15
01/08/2019;1242.64
02/08/2019;1241.33
05/08/2019;1233.99
06/08/2019;1235.44
07/08/2019;1238.93
08/08/2019;1241.77
09/08/2019;1244.34
12/08/2019;1231.78
13/08/2019;1226.48
14/08/2019;1221.09
16/08/2019;1225.62
19/08/2019;1226.36
20/08/2019;1226.87
21/08/2019;1228.66
22/08/2019;1230.6
23/08/2019;1231.51
26/08/2019;1230.02
27/08/2019;1230.89
28/08/2019;1231.48
29/08/2019;1229.14
30/08/2019;1231.31
02/09/2019;1231.81
03/09/2019;1233.08
04/09/2019;1240.16
05/09/2019;1241.37
06/09/2019;1242.43
09/09/2019;1242.48
10/09/2019;1236.74
11/09/2019;1235.3
12/09/2019;1238.43
13/09/2019;1233.44
16/09/2019;1229.15
17/09/2019;1234.02
18/09/2019;1236.88
19/09/2019;1237.5
20/09/2019;1241.26
23/09/2019;1240.87
24/09/2019;1238.39
25/09/2019;1231.81
26/09/2019;1230.41
27/09/2019;1232.06
30/09/2019;1231.42
01/10/2019;1229.87
02/10/2019;1227.39
03/10/2019;1228.49
04/10/2019;1229.13
07/10/2019;1233.12
08/10/2019;1229.18
09/10/2019;1231.51
10/10/2019;1229.96
11/10/2019;1226.53
14/10/2019;1228.11
15/10/2019;1226.98
16/10/2019;1230.32
17/10/2019;1228.89
18/10/2019;1226.31
21/10/2019;1229.28
22/10/2019;1230.61
23/10/2019;1231.53
24/10/2019;1232.55
25/10/2019;1233.41
28/10/2019;1233.3
29/10/2019;1233.44
30/10/2019;1232.83
31/10/2019;1235.93
04/11/2019;1239.42
05/11/2019;1235.38
06/11/2019;1235.82
07/11/2019;1232.72
08/11/2019;1231.25
11/11/2019;1232.99
12/11/2019;1229.74
13/11/2019;1224.85
14/11/2019;1226.91
15/11/2019;1227.42
18/11/2019;1226.89
19/11/2019;1227.82
20/11/2019;1224.36
21/11/2019;1223.54
22/11/2019;1225.98
