date;nav
22/06/2022;108.6445
23/06/2022;108.6764
24/06/2022;108.4883
27/06/2022;108.4305
28/06/2022;108.2324
29/06/2022;107.9922
30/06/2022;107.533
01/07/2022;107.6033
04/07/2022;107.5005
05/07/2022;107.7647
06/07/2022;107.6845
07/07/2022;107.707
08/07/2022;108.0466
11/07/2022;108.1528
12/07/2022;108.1822
13/07/2022;108.1676
15/07/2022;107.9984
18/07/2022;107.8805
19/07/2022;107.9327
20/07/2022;108.5742
21/07/2022;108.3228
22/07/2022;108.5808
25/07/2022;108.6889
26/07/2022;108.9933
27/07/2022;108.7999
28/07/2022;108.8676
29/07/2022;108.8994
02/08/2022;109.3755
03/08/2022;109.1896
04/08/2022;109.1287
05/08/2022;109.4087
08/08/2022;109.3116
09/08/2022;109.5592
10/08/2022;109.0619
11/08/2022;109.1116
12/08/2022;109.1518
16/08/2022;109.0564
17/08/2022;109.0815
18/08/2022;108.6691
19/08/2022;108.9428
22/08/2022;109.297
23/08/2022;109.1691
24/08/2022;109.051
25/08/2022;109.0162
26/08/2022;109.4173
29/08/2022;109.7642
30/08/2022;109.8097
31/08/2022;109.6811
01/09/2022;109.7368
02/09/2022;108.8171
05/09/2022;108.9237
06/09/2022;108.8286
07/09/2022;108.7105
08/09/2022;109.0781
09/09/2022;109.1631
12/09/2022;108.9684
13/09/2022;108.942
14/09/2022;108.8385
15/09/2022;108.9676
16/09/2022;109.0713
19/09/2022;109.0675
20/09/2022;109.5838
21/09/2022;109.276
22/09/2022;109.7235
23/09/2022;109.9331
26/09/2022;109.906
27/09/2022;109.9931
28/09/2022;109.4222
29/09/2022;109.1316
30/09/2022;108.8847
03/10/2022;108.3552
04/10/2022;107.989
05/10/2022;108.0385
06/10/2022;108.0222
07/10/2022;108.3176
10/10/2022;108.3196
11/10/2022;108.1013
12/10/2022;107.9774
13/10/2022;107.5358
14/10/2022;107.5408
17/10/2022;107.4675
18/10/2022;107.5775
19/10/2022;107.5863
20/10/2022;107.5778
21/10/2022;107.3238
24/10/2022;107.1351
25/10/2022;107.1902
26/10/2022;107.1455
27/10/2022;107.1301
28/10/2022;106.9962
02/11/2022;107.1043
03/11/2022;106.8075
04/11/2022;106.7121
07/11/2022;106.7229
08/11/2022;106.7944
09/11/2022;106.258
10/11/2022;107.0034
14/11/2022;107.505
15/11/2022;107.4957
16/11/2022;107.3992
17/11/2022;107.3506
18/11/2022;107.2742
21/11/2022;107.4012
22/11/2022;107.5775
23/11/2022;107.7563
24/11/2022;108.1842
25/11/2022;108.4776
28/11/2022;108.2776
29/11/2022;108.2555
30/11/2022;108.1823
01/12/2022;108.3609
02/12/2022;108.5669
05/12/2022;108.7746
06/12/2022;108.7625
07/12/2022;108.6201
08/12/2022;108.6034
09/12/2022;108.4428
12/12/2022;108.4445
13/12/2022;108.4136
14/12/2022;108.5383
15/12/2022;108.7993
16/12/2022;108.8969
19/12/2022;108.9389
20/12/2022;108.9341
21/12/2022;108.6112
22/12/2022;108.8486
23/12/2022;108.87
29/12/2022;108.9685
30/12/2022;109.0202
03/01/2023;108.5892
04/01/2023;108.5829
05/01/2023;108.6368
06/01/2023;108.368
09/01/2023;108.6049
10/01/2023;108.7882
11/01/2023;108.9227
12/01/2023;109.2458
13/01/2023;109.6407
16/01/2023;109.7754
17/01/2023;109.8326
18/01/2023;110.0665
19/01/2023;109.9792
20/01/2023;109.9839
23/01/2023;109.8016
24/01/2023;109.8709
25/01/2023;109.9535
26/01/2023;110.1658
27/01/2023;110.3479
30/01/2023;110.249
31/01/2023;110.1593
01/02/2023;110.2639
02/02/2023;110.6954
03/02/2023;110.8901
07/02/2023;111.0378
08/02/2023;111.0901
09/02/2023;111.1695
10/02/2023;111.1064
13/02/2023;110.9399
14/02/2023;110.8658
15/02/2023;110.7825
16/02/2023;110.8092
17/02/2023;110.7785
20/02/2023;110.6699
21/02/2023;110.5796
22/02/2023;110.248
23/02/2023;110.3491
24/02/2023;110.521
27/02/2023;110.4218
28/02/2023;110.3608
01/03/2023;110.601
02/03/2023;110.4336
03/03/2023;110.2171
06/03/2023;110.4593
07/03/2023;110.5423
08/03/2023;110.4454
09/03/2023;110.3022
10/03/2023;110.0396
13/03/2023;109.9988
14/03/2023;109.536
15/03/2023;109.8002
16/03/2023;108.8779
20/03/2023;107.4208
21/03/2023;107.7574
22/03/2023;107.9918
23/03/2023;108.0572
24/03/2023;107.8185
27/03/2023;107.6146
28/03/2023;107.5289
29/03/2023;107.4181
30/03/2023;107.6563
31/03/2023;107.7159
03/04/2023;108.0455
04/04/2023;108.0682
05/04/2023;107.9684
06/04/2023;107.8603
11/04/2023;107.7095
12/04/2023;107.7644
13/04/2023;107.7135
14/04/2023;107.6828
17/04/2023;107.7556
18/04/2023;107.7906
19/04/2023;107.744
20/04/2023;107.7588
21/04/2023;107.7035
24/04/2023;107.5755
25/04/2023;107.6298
26/04/2023;107.5172
27/04/2023;107.567
28/04/2023;107.6763
02/05/2023;107.933
03/05/2023;108.0405
04/05/2023;107.9208
05/05/2023;107.7532
09/05/2023;107.7894
10/05/2023;107.7617
11/05/2023;107.8771
12/05/2023;107.8365
15/05/2023;107.8957
16/05/2023;107.9391
17/05/2023;108.0015
19/05/2023;108.2348
22/05/2023;108.3119
23/05/2023;108.2134
24/05/2023;108.0406
25/05/2023;107.9124
26/05/2023;107.9111
30/05/2023;108.0566
31/05/2023;108.1461
01/06/2023;108.1723
02/06/2023;108.2882
06/06/2023;108.5605
07/06/2023;108.6424
08/06/2023;108.6978
09/06/2023;108.774
12/06/2023;109.0045
13/06/2023;108.9863
14/06/2023;108.8991
15/06/2023;108.6654
16/06/2023;108.5146
19/06/2023;108.5221
20/06/2023;108.3762
21/06/2023;108.2136
22/06/2023;108.192
23/06/2023;108.2943
26/06/2023;108.2818
27/06/2023;108.1975
28/06/2023;108.1685
29/06/2023;108.159
30/06/2023;108.2384
03/07/2023;108.3325
04/07/2023;108.3769
05/07/2023;108.3568
06/07/2023;108.1357
07/07/2023;107.9946
10/07/2023;107.7975
11/07/2023;107.8072
12/07/2023;108.0401
13/07/2023;108.3458
17/07/2023;108.162
18/07/2023;108.1119
19/07/2023;108.3009
20/07/2023;108.3928
21/07/2023;108.4244
24/07/2023;108.5282
25/07/2023;108.539
26/07/2023;108.5629
27/07/2023;108.6209
28/07/2023;108.6476
31/07/2023;108.8058
01/08/2023;108.9821
02/08/2023;108.989
03/08/2023;108.947
04/08/2023;108.936
08/08/2023;108.9287
09/08/2023;108.9326
10/08/2023;108.9091
11/08/2023;108.9282
14/08/2023;108.9229
16/08/2023;108.8754
17/08/2023;108.8673
18/08/2023;108.7711
21/08/2023;108.8877
22/08/2023;108.7752
23/08/2023;108.8454
24/08/2023;108.7678
25/08/2023;108.7639
28/08/2023;108.7884
29/08/2023;108.8019
30/08/2023;108.7817
31/08/2023;108.8648
01/09/2023;108.8701
04/09/2023;108.9148
05/09/2023;108.9254
06/09/2023;108.9009
07/09/2023;109.0015
08/09/2023;109.0212
11/09/2023;109.1718
12/09/2023;109.22
13/09/2023;109.1873
14/09/2023;109.3282
15/09/2023;109.4715
18/09/2023;109.3852
19/09/2023;109.3565
20/09/2023;109.3858
21/09/2023;109.3029
22/09/2023;109.3291
25/09/2023;109.3588
26/09/2023;109.2688
27/09/2023;109.2705
28/09/2023;108.9417
29/09/2023;109.0977
02/10/2023;109.2445
03/10/2023;109.1023
04/10/2023;108.7837
05/10/2023;108.7726
06/10/2023;108.6388
09/10/2023;108.5542
10/10/2023;108.9093
11/10/2023;109.0673
12/10/2023;109.2096
13/10/2023;109.2274
16/10/2023;109.0233
17/10/2023;108.8861
18/10/2023;108.6419
19/10/2023;108.4329
20/10/2023;108.4408
23/10/2023;108.4424
24/10/2023;108.8479
25/10/2023;108.9098
26/10/2023;108.7775
27/10/2023;108.9007
31/10/2023;109.364
02/11/2023;109.9636
03/11/2023;110.0816
06/11/2023;110.1781
07/11/2023;110.0761
08/11/2023;110.101
09/11/2023;110.3028
10/11/2023;110.2277
13/11/2023;110.3148
14/11/2023;110.8333
15/11/2023;111.0532
16/11/2023;111.0403
17/11/2023;111.0727
20/11/2023;111.1063
21/11/2023;111.1906
22/11/2023;111.3721
24/11/2023;111.5736
27/11/2023;111.5074
28/11/2023;111.5514
29/11/2023;111.9676
30/11/2023;112.269
01/12/2023;112.5839
04/12/2023;112.7646
05/12/2023;112.9231
06/12/2023;113.2799
07/12/2023;113.3056
08/12/2023;113.4638
11/12/2023;113.5132
12/12/2023;113.6
13/12/2023;113.8111
14/12/2023;114.7338
15/12/2023;114.956
18/12/2023;115.0309
19/12/2023;114.9943
20/12/2023;115.1619
21/12/2023;115.2483
22/12/2023;115.2405
28/12/2023;115.353
29/12/2023;115.4085
